Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2023-08-04,179.31930541992188,181.99000549316406,187.3800048828125,181.9199981689453,185.52000427246094,115956800,AAPL
2023-08-07,176.2253875732422,178.85000610351562,183.1300048828125,177.35000610351562,182.1300048828125,97576100,AAPL
2023-08-08,177.16140747070312,179.8000030517578,180.27000427246094,177.5800018310547,179.69000244140625,67823000,AAPL
2023-08-09,175.5750274658203,178.19000244140625,180.92999267578125,177.00999450683594,180.8699951171875,60378500,AAPL
2023-08-10,175.35824584960938,177.97000122070312,180.75,177.60000610351562,179.47999572753906,54686900,AAPL
2023-08-11,175.41746520996094,177.7899932861328,178.6199951171875,176.5500030517578,177.32000732421875,52036700,AAPL
2023-08-14,177.065185546875,179.4600067138672,179.69000244140625,177.30999755859375,177.97000122070312,43675600,AAPL
2023-08-15,175.0819854736328,177.4499969482422,179.47999572753906,177.0500030517578,178.8800048828125,43622600,AAPL
2023-08-16,174.2137451171875,176.57000732421875,178.5399932861328,176.5,177.1300048828125,46964900,AAPL
2023-08-17,171.6780242919922,174.0,177.50999450683594,173.47999572753906,177.13999938964844,66062900,AAPL
2023-08-18,172.1614990234375,174.49000549316406,175.10000610351562,171.9600067138672,172.3000030517578,61172200,AAPL
2023-08-21,173.49346923828125,175.83999633789062,176.1300048828125,173.74000549316406,175.07000732421875,46311900,AAPL
2023-08-22,174.86492919921875,177.22999572753906,177.67999267578125,176.25,177.05999755859375,42038900,AAPL
2023-08-23,178.70301818847656,181.1199951171875,181.5500030517578,178.3300018310547,178.52000427246094,52722800,AAPL
2023-08-24,174.02626037597656,176.3800048828125,181.10000610351562,176.00999450683594,180.6699981689453,54945800,AAPL
2023-08-25,176.2265167236328,178.61000061035156,179.14999389648438,175.82000732421875,177.3800048828125,51449600,AAPL
2023-08-28,177.7854461669922,180.19000244140625,180.58999633789062,178.5500030517578,180.08999633789062,43820700,AAPL
2023-08-29,181.66297912597656,184.1199951171875,184.89999389648438,179.5,179.6999969482422,53003900,AAPL
2023-08-30,185.1458740234375,187.64999389648438,187.85000610351562,184.74000549316406,184.94000244140625,60813900,AAPL
2023-08-31,185.36294555664062,187.8699951171875,189.1199951171875,187.47999572753906,187.83999633789062,60794500,AAPL
2023-09-01,186.93173217773438,189.4600067138672,189.9199981689453,188.27999877929688,189.49000549316406,45766500,AAPL
2023-09-05,187.1685333251953,189.6999969482422,189.97999572753906,187.61000061035156,188.27999877929688,45280000,AAPL
2023-09-06,180.46913146972656,182.91000366210938,188.85000610351562,181.47000122070312,188.39999389648438,81755800,AAPL
2023-09-07,175.19052124023438,177.55999755859375,178.2100067138672,173.5399932861328,175.17999267578125,112488800,AAPL
2023-09-08,175.80224609375,178.17999267578125,180.24000549316406,177.7899932861328,178.35000610351562,65551300,AAPL
2023-09-11,176.96652221679688,179.36000061035156,180.3000030517578,177.33999633789062,180.07000732421875,58953100,AAPL
2023-09-12,173.9473419189453,176.3000030517578,180.1300048828125,174.82000732421875,179.49000549316406,90370200,AAPL
2023-09-13,171.88526916503906,174.2100067138672,177.3000030517578,173.97999572753906,176.50999450683594,84267900,AAPL
2023-09-14,173.394775390625,175.74000549316406,176.10000610351562,173.5800018310547,174.0,60895800,AAPL
2023-09-15,172.674560546875,175.00999450683594,176.5,173.82000732421875,176.47999572753906,109259500,AAPL
2023-09-18,175.59506225585938,177.97000122070312,179.3800048828125,176.1699981689453,176.47999572753906,67257600,AAPL
2023-09-19,176.68040466308594,179.07000732421875,179.6300048828125,177.1300048828125,177.52000427246094,51826900,AAPL
2023-09-20,173.14813232421875,175.49000549316406,179.6999969482422,175.39999389648438,179.25999450683594,58436200,AAPL
2023-09-21,171.6089630126953,173.92999267578125,176.3000030517578,173.86000061035156,174.5500030517578,63149100,AAPL
2023-09-22,172.4574737548828,174.7899932861328,177.0800018310547,174.0500030517578,174.6699981689453,56725400,AAPL
2023-09-25,173.7303009033203,176.0800018310547,176.97000122070312,174.14999389648438,174.1999969482422,46172700,AAPL
2023-09-26,169.6652374267578,171.9600067138672,175.1999969482422,171.66000366210938,174.82000732421875,64588900,AAPL
2023-09-27,168.1556854248047,170.42999267578125,173.0399932861328,169.0500030517578,172.6199951171875,66921800,AAPL
2023-09-28,168.41220092773438,170.69000244140625,172.02999877929688,167.6199951171875,169.33999633789062,56294400,AAPL
2023-09-29,168.92526245117188,171.2100067138672,173.07000732421875,170.33999633789062,172.02000427246094,51861100,AAPL
2023-10-02,171.43136596679688,173.75,174.3000030517578,170.92999267578125,171.22000122070312,52164500,AAPL
2023-10-03,170.09939575195312,172.39999389648438,173.6300048828125,170.82000732421875,172.25999450683594,49594600,AAPL
2023-10-04,171.34259033203125,173.66000366210938,174.2100067138672,170.97000122070312,171.08999633789062,53020300,AAPL
2023-10-05,172.57589721679688,174.91000366210938,175.4499969482422,172.67999267578125,173.7899932861328,48527900,AAPL
2023-10-06,175.12147521972656,177.49000549316406,177.99000549316406,173.17999267578125,173.8000030517578,57266700,AAPL
2023-10-09,176.60145568847656,178.99000549316406,179.0500030517578,175.8000030517578,176.80999755859375,42390800,AAPL
2023-10-10,176.00946044921875,178.38999938964844,179.72000122070312,177.9499969482422,178.10000610351562,43698000,AAPL
2023-10-11,177.400634765625,179.8000030517578,179.85000610351562,177.60000610351562,178.1999969482422,47551100,AAPL
2023-10-12,178.2985076904297,180.7100067138672,182.33999633789062,179.0399932861328,180.07000732421875,56743100,AAPL
2023-10-13,176.46331787109375,178.85000610351562,181.92999267578125,178.13999938964844,181.4199981689453,51427100,AAPL
2023-10-16,176.33505249023438,178.72000122070312,179.0800018310547,176.50999450683594,176.75,52517000,AAPL
2023-10-17,174.7860107421875,177.14999389648438,178.4199981689453,174.8000030517578,176.64999389648438,57549400,AAPL
2023-10-18,173.49346923828125,175.83999633789062,177.5800018310547,175.11000061035156,175.5800018310547,54764400,AAPL
2023-10-19,173.11854553222656,175.4600067138672,177.83999633789062,175.19000244140625,176.0399932861328,59302900,AAPL
2023-10-20,170.57298278808594,172.8800048828125,175.4199981689453,172.63999938964844,175.30999755859375,64244000,AAPL
2023-10-23,170.69137573242188,173.0,174.00999450683594,169.92999267578125,170.91000366210938,55980100,AAPL
2023-10-24,171.12550354003906,173.44000244140625,173.6699981689453,171.4499969482422,173.0500030517578,43816600,AAPL
2023-10-25,168.81674194335938,171.10000610351562,173.05999755859375,170.64999389648438,171.8800048828125,57157000,AAPL
2023-10-26,164.66294860839844,166.88999938964844,171.3800048828125,165.6699981689453,170.3699951171875,70625300,AAPL
2023-10-27,165.9751739501953,168.22000122070312,168.9600067138672,166.8300018310547,166.91000366210938,58499100,AAPL
2023-10-30,168.01754760742188,170.2899932861328,171.1699981689453,168.8699951171875,169.02000427246094,51131000,AAPL
2023-10-31,168.4911651611328,170.77000427246094,170.89999389648438,167.89999389648438,169.35000610351562,44846000,AAPL
2023-11-01,171.6484375,173.97000122070312,174.22999572753906,170.1199951171875,171.0,56934900,AAPL
2023-11-02,175.20042419433594,177.57000732421875,177.77999877929688,175.4600067138672,175.52000427246094,77334800,AAPL
2023-11-03,174.2926788330078,176.64999389648438,176.82000732421875,173.35000610351562,174.24000549316406,79829200,AAPL
2023-11-06,176.83824157714844,179.22999572753906,179.42999267578125,176.2100067138672,176.3800048828125,63841300,AAPL
2023-11-07,179.39369201660156,181.82000732421875,182.44000244140625,178.97000122070312,179.17999267578125,70530000,AAPL
2023-11-08,180.44943237304688,182.88999938964844,183.4499969482422,181.58999633789062,182.35000610351562,49340300,AAPL
2023-11-09,179.975830078125,182.41000366210938,184.1199951171875,181.80999755859375,182.9600067138672,53763500,AAPL
2023-11-10,184.15484619140625,186.39999389648438,186.57000732421875,183.52999877929688,183.97000122070312,66133400,AAPL
2023-11-13,182.57412719726562,184.8000030517578,186.02999877929688,184.2100067138672,185.82000732421875,43627500,AAPL
2023-11-14,185.1823272705078,187.44000244140625,188.11000061035156,186.3000030517578,187.6999969482422,60108400,AAPL
2023-11-15,185.74546813964844,188.00999450683594,189.5,187.77999877929688,187.85000610351562,53790500,AAPL
2023-11-16,187.4250030517578,189.7100067138672,190.9600067138672,188.64999389648438,189.57000732421875,54412900,AAPL
2023-11-17,187.40521240234375,189.69000244140625,190.3800048828125,188.57000732421875,190.25,50922700,AAPL
2023-11-20,189.14402770996094,191.4499969482422,191.91000366210938,189.8800048828125,189.88999938964844,46505100,AAPL
2023-11-21,188.34378051757812,190.63999938964844,191.52000427246094,189.74000549316406,191.41000366210938,38134500,AAPL
2023-11-22,189.00572204589844,191.30999755859375,192.92999267578125,190.8300018310547,191.49000549316406,39617700,AAPL
2023-11-24,187.68186950683594,189.97000122070312,190.89999389648438,189.25,190.8699951171875,24048300,AAPL
2023-11-27,187.5040283203125,189.7899932861328,190.6699981689453,188.89999389648438,189.9199981689453,40552600,AAPL
2023-11-28,188.10665893554688,190.39999389648438,191.0800018310547,189.39999389648438,189.77999877929688,38415400,AAPL
2023-11-29,187.089111328125,189.3699951171875,192.08999633789062,188.97000122070312,190.89999389648438,43014200,AAPL
2023-11-30,187.662109375,189.9499969482422,190.32000732421875,188.19000244140625,189.83999633789062,48794400,AAPL
2023-12-01,188.93653869628906,191.24000549316406,191.55999755859375,189.22999572753906,190.3300018310547,45704800,AAPL
2023-12-04,187.1483612060547,189.42999267578125,190.0500030517578,187.4499969482422,189.97999572753906,43389500,AAPL
2023-12-05,191.09030151367188,193.4199981689453,194.39999389648438,190.17999267578125,190.2100067138672,66628400,AAPL
2023-12-06,190.00355529785156,192.32000732421875,194.75999450683594,192.11000061035156,194.4499969482422,41089700,AAPL
2023-12-07,191.9300537109375,194.27000427246094,195.0,193.58999633789062,193.6300048828125,47477700,AAPL
2023-12-08,193.3527069091797,195.7100067138672,195.99000549316406,193.6699981689453,194.1999969482422,53406400,AAPL
2023-12-11,190.8531951904297,193.17999267578125,193.49000549316406,191.4199981689453,193.11000061035156,60943700,AAPL
2023-12-12,192.36477661132812,194.7100067138672,194.72000122070312,191.72000122070312,193.0800018310547,52696900,AAPL
2023-12-13,195.5756378173828,197.9600067138672,198.0,194.85000610351562,195.08999633789062,70404200,AAPL
2023-12-14,195.7238311767578,198.11000061035156,199.6199951171875,196.16000366210938,198.02000427246094,66831600,AAPL
2023-12-15,195.19032287597656,197.57000732421875,198.39999389648438,197.0,197.52999877929688,128538400,AAPL
2023-12-18,193.5305633544922,195.88999938964844,196.6300048828125,194.38999938964844,196.08999633789062,55751900,AAPL
2023-12-19,194.56790161132812,196.94000244140625,196.9499969482422,195.88999938964844,196.16000366210938,40714100,AAPL
2023-12-20,192.4833526611328,194.8300018310547,197.67999267578125,194.8300018310547,196.89999389648438,52242800,AAPL
2023-12-21,192.3351287841797,194.67999267578125,197.0800018310547,193.5,196.10000610351562,46482500,AAPL
2023-12-22,191.26815795898438,193.60000610351562,195.41000366210938,192.97000122070312,195.17999267578125,37149600,AAPL
2023-12-26,190.72476196289062,193.0500030517578,193.88999938964844,192.8300018310547,193.61000061035156,28919300,AAPL
2023-12-27,190.8235626220703,193.14999389648438,193.5,191.08999633789062,192.49000549316406,48087700,AAPL
2023-12-28,191.24838256835938,193.5800018310547,194.66000366210938,193.1699981689453,194.13999938964844,34049900,AAPL
2023-12-29,190.2110137939453,192.52999877929688,194.39999389648438,191.72999572753906,193.89999389648438,42672100,AAPL
2024-01-02,183.4040069580078,185.63999938964844,188.44000244140625,183.88999938964844,187.14999389648438,82488700,AAPL
2024-01-03,182.03076171875,184.25,185.8800048828125,183.42999267578125,184.22000122070312,58414500,AAPL
2024-01-04,179.7189483642578,181.91000366210938,183.08999633789062,180.8800048828125,182.14999389648438,71983600,AAPL
2024-01-05,178.99774169921875,181.17999267578125,182.75999450683594,180.1699981689453,181.99000549316406,62379700,AAPL
2024-01-08,183.32498168945312,185.55999755859375,185.60000610351562,181.5,182.08999633789062,59144500,AAPL
2024-01-09,182.91004943847656,185.13999938964844,185.14999389648438,182.72999572753906,183.9199981689453,42841800,AAPL
2024-01-10,183.94735717773438,186.19000244140625,186.39999389648438,183.9199981689453,184.35000610351562,46792900,AAPL
2024-01-11,183.35462951660156,185.58999633789062,187.0500030517578,183.6199951171875,186.5399932861328,49128400,AAPL
2024-01-12,183.6806182861328,185.9199981689453,186.74000549316406,185.19000244140625,186.05999755859375,40477800,AAPL
2024-01-16,181.418212890625,183.6300048828125,184.25999450683594,180.92999267578125,182.16000366210938,65603000,AAPL
2024-01-17,180.47964477539062,182.67999267578125,182.92999267578125,180.3000030517578,181.27000427246094,47317400,AAPL
2024-01-18,186.35801696777344,188.6300048828125,189.13999938964844,185.8300018310547,186.08999633789062,78005800,AAPL
2024-01-19,189.25271606445312,191.55999755859375,191.9499969482422,188.82000732421875,189.3300018310547,68903000,AAPL
2024-01-22,191.5546417236328,193.88999938964844,195.3300018310547,192.25999450683594,192.3000030517578,60133900,AAPL
2024-01-23,192.8291015625,195.17999267578125,195.75,193.8300018310547,195.02000427246094,42355600,AAPL
2024-01-24,192.15731811523438,194.5,196.3800048828125,194.33999633789062,195.4199981689453,53631300,AAPL
2024-01-25,191.83126831054688,194.1699981689453,196.27000427246094,193.11000061035156,195.22000122070312,54822100,AAPL
2024-01-26,190.10232543945312,192.4199981689453,194.75999450683594,191.94000244140625,194.27000427246094,44594000,AAPL
2024-01-29,189.42063903808594,191.72999572753906,192.1999969482422,189.5800018310547,192.00999450683594,47145600,AAPL
2024-01-30,185.7751007080078,188.0399932861328,191.8000030517578,187.47000122070312,190.94000244140625,55859400,AAPL
2024-01-31,182.17893981933594,184.39999389648438,187.10000610351562,184.35000610351562,187.0399932861328,55467800,AAPL
2024-02-01,184.60931396484375,186.86000061035156,186.9499969482422,183.82000732421875,183.99000549316406,64885400,AAPL
2024-02-02,183.61146545410156,185.85000610351562,187.3300018310547,179.25,179.86000061035156,102551700,AAPL
2024-02-05,185.41943359375,187.67999267578125,189.25,185.83999633789062,188.14999389648438,69668800,AAPL
2024-02-06,187.0199432373047,189.3000030517578,189.30999755859375,186.77000427246094,186.86000061035156,43490800,AAPL
2024-02-07,187.12860107421875,189.41000366210938,191.0500030517578,188.61000061035156,190.63999938964844,53439000,AAPL
2024-02-08,186.05174255371094,188.32000732421875,189.5399932861328,187.35000610351562,189.38999938964844,40962000,AAPL
2024-02-09,186.81341552734375,188.85000610351562,189.99000549316406,188.0,188.64999389648438,45155200,AAPL
2024-02-12,185.1317596435547,187.14999389648438,188.6699981689453,186.7899932861328,188.4199981689453,41781900,AAPL
2024-02-13,183.0445098876953,185.0399932861328,186.2100067138672,183.50999450683594,185.77000427246094,56529500,AAPL
2024-02-14,182.16409301757812,184.14999389648438,185.52999877929688,182.44000244140625,185.32000732421875,54630500,AAPL
2024-02-15,181.8772430419922,183.86000061035156,184.49000549316406,181.35000610351562,183.5500030517578,65434500,AAPL
2024-02-16,180.3439483642578,182.30999755859375,184.85000610351562,181.6699981689453,183.4199981689453,49752500,AAPL
2024-02-20,179.60205078125,181.55999755859375,182.42999267578125,180.0,181.7899932861328,53665600,AAPL
