Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2021-09-24,287.2943115234375,299.3500061035156,299.79998779296875,296.92999267578125,298.2300109863281,14999000,MSFT
2021-09-27,282.322998046875,294.1700134277344,296.4700012207031,292.94000244140625,296.1400146484375,23571700,MSFT
2021-09-28,272.1018981933594,283.5199890136719,290.7799987792969,282.75,289.79998779296875,43186200,MSFT
2021-09-29,272.5626220703125,284.0,286.7699890136719,283.010009765625,285.1000061035156,26353700,MSFT
2021-09-30,270.56634521484375,281.9200134277344,287.8299865722656,281.6199951171875,285.7099914550781,32343600,MSFT
2021-10-01,277.4571838378906,289.1000061035156,289.9800109863281,281.2900085449219,282.1199951171875,30086300,MSFT
2021-10-04,271.7083740234375,283.1099853515625,287.75,280.25,287.3999938964844,31350700,MSFT
2021-10-05,277.1308898925781,288.760009765625,290.3999938964844,284.04998779296875,284.04998779296875,24993000,MSFT
2021-10-06,281.3056335449219,293.1099853515625,293.6300048828125,285.510009765625,285.7799987792969,28002600,MSFT
2021-10-07,282.9756774902344,294.8500061035156,296.6400146484375,293.9200134277344,295.17999267578125,20430500,MSFT
2021-10-08,282.9756774902344,294.8500061035156,296.6400146484375,293.760009765625,296.2200012207031,17685700,MSFT
2021-10-11,282.3805847167969,294.2300109863281,297.9700012207031,292.75,292.9200134277344,19298600,MSFT
2021-10-12,281.08489990234375,292.8800048828125,295.44000244140625,292.3500061035156,295.3399963378906,17974100,MSFT
2021-10-13,284.3768310546875,296.30999755859375,297.2799987792969,293.489990234375,294.9100036621094,23416300,MSFT
2021-10-14,290.55743408203125,302.75,303.2699890136719,297.8299865722656,299.2099914550781,27262900,MSFT
2021-10-15,291.95867919921875,304.2099914550781,304.45001220703125,300.5199890136719,302.3399963378906,25384800,MSFT
2021-10-18,294.9146423339844,307.2900085449219,308.2099914550781,302.69000244140625,303.57000732421875,22729300,MSFT
2021-10-19,295.8167724609375,308.2300109863281,309.29998779296875,307.2200012207031,308.3500061035156,17682100,MSFT
2021-10-20,295.02978515625,307.4100036621094,309.70001220703125,306.1099853515625,309.2099914550781,16537100,MSFT
2021-10-21,298.24481201171875,310.760009765625,311.0199890136719,306.3599853515625,307.1700134277344,16918100,MSFT
2021-10-22,296.70928955078125,309.1600036621094,311.0899963378906,307.79998779296875,310.3999938964844,17449300,MSFT
2021-10-25,295.7206726074219,308.1300048828125,309.3999938964844,306.4599914550781,309.3599853515625,17554500,MSFT
2021-10-26,297.6210632324219,310.1099853515625,312.3999938964844,308.6000061035156,311.0,28107300,MSFT
2021-10-27,310.15509033203125,323.1700134277344,326.1000061035156,316.0,316.0,52588700,MSFT
2021-10-28,311.2875061035156,324.3500061035156,324.8699951171875,321.3599853515625,324.3299865722656,26297900,MSFT
2021-10-29,318.2648010253906,331.6199951171875,332.0,323.8999938964844,324.1300048828125,34766000,MSFT
2021-11-01,316.1053161621094,329.3699951171875,331.489990234375,326.3699951171875,331.3599853515625,27073200,MSFT
2021-11-02,319.7139892578125,333.1300048828125,333.45001220703125,330.0,330.30999755859375,26487100,MSFT
2021-11-03,320.54888916015625,334.0,334.8999938964844,330.6499938964844,333.8999938964844,21500100,MSFT
2021-11-04,322.8907470703125,336.44000244140625,336.5400085449219,329.510009765625,332.8900146484375,23992200,MSFT
2021-11-05,322.5259704589844,336.05999755859375,338.7900085449219,334.4200134277344,338.510009765625,22570100,MSFT
2021-11-08,323.41851806640625,336.989990234375,337.6499938964844,334.44000244140625,337.29998779296875,20897000,MSFT
2021-11-09,322.4203796386719,335.95001220703125,338.7200012207031,334.5299987792969,337.1099853515625,21307400,MSFT
2021-11-10,317.4777526855469,330.79998779296875,334.6300048828125,329.9200134277344,334.57000732421875,25500900,MSFT
2021-11-11,319.0421447753906,332.42999267578125,333.7699890136719,330.510009765625,331.25,16849800,MSFT
2021-11-12,323.1593322753906,336.7200012207031,337.2300109863281,333.7900085449219,333.9200134277344,23831000,MSFT
2021-11-15,322.5354919433594,336.07000732421875,337.8800048828125,334.0299987792969,337.5400085449219,16723000,MSFT
2021-11-16,325.83697509765625,339.510009765625,340.6700134277344,335.510009765625,335.67999267578125,20886800,MSFT
2021-11-17,326.05816650390625,339.1199951171875,342.19000244140625,338.0,338.94000244140625,19053400,MSFT
2021-11-18,328.1253356933594,341.2699890136719,342.45001220703125,337.1199951171875,338.17999267578125,22463500,MSFT
2021-11-19,329.8944091796875,343.1099853515625,345.1000061035156,342.20001220703125,342.6400146484375,21963400,MSFT
2021-11-22,326.7408142089844,339.8299865722656,349.6700134277344,339.54998779296875,344.6199951171875,31031100,MSFT
2021-11-23,324.6736755371094,337.67999267578125,339.45001220703125,333.55999755859375,337.04998779296875,30427600,MSFT
2021-11-24,324.89483642578125,337.9100036621094,338.1600036621094,333.9100036621094,336.2799987792969,21661300,MSFT
2021-11-26,316.9817199707031,329.67999267578125,337.92999267578125,328.1199951171875,334.3500061035156,24217200,MSFT
2021-11-29,323.6640319824219,336.6300048828125,339.0299987792969,334.739990234375,334.94000244140625,28563500,MSFT
2021-11-30,317.856689453125,330.5899963378906,337.7799987792969,328.989990234375,335.32000732421875,42885600,MSFT
2021-12-01,317.3663330078125,330.0799865722656,339.2799987792969,329.3900146484375,335.1300048828125,33337600,MSFT
2021-12-02,316.799072265625,329.489990234375,333.489990234375,327.79998779296875,330.29998779296875,30766000,MSFT
2021-12-03,310.5685729980469,323.010009765625,332.70001220703125,318.0299987792969,331.989990234375,41779300,MSFT
2021-12-06,313.62615966796875,326.19000244140625,327.45001220703125,319.2300109863281,323.95001220703125,30032600,MSFT
2021-12-07,322.0199890136719,334.9200134277344,335.79998779296875,330.1000061035156,331.6400146484375,31021900,MSFT
2021-12-08,322.06805419921875,334.9700012207031,335.5,330.79998779296875,335.30999755859375,24761000,MSFT
2021-12-09,320.26995849609375,333.1000061035156,336.489990234375,332.1199951171875,334.4100036621094,22214200,MSFT
2021-12-10,329.3464050292969,342.5400085449219,343.0,334.7900085449219,334.9800109863281,38095700,MSFT
2021-12-13,326.32733154296875,339.3999938964844,343.7900085449219,339.0799865722656,340.67999267578125,28899400,MSFT
2021-12-14,315.6933898925781,328.3399963378906,334.6400146484375,324.1099853515625,333.2200012207031,44438700,MSFT
2021-12-15,321.7602844238281,334.6499938964844,335.19000244140625,324.5,328.6099853515625,35381100,MSFT
2021-12-16,312.3858947753906,324.8999938964844,336.760009765625,323.0199890136719,335.7099914550781,35034800,MSFT
2021-12-17,311.3282470703125,323.79998779296875,324.9200134277344,317.25,320.8800048828125,47750300,MSFT
2021-12-20,307.58807373046875,319.9100036621094,322.79998779296875,317.57000732421875,320.04998779296875,28326500,MSFT
2021-12-21,314.6838684082031,327.2900085449219,327.7300109863281,319.79998779296875,323.2900085449219,24740600,MSFT
2021-12-22,320.36614990234375,333.20001220703125,333.6099853515625,325.75,328.29998779296875,24831500,MSFT
2021-12-23,321.79888916015625,334.69000244140625,336.3900146484375,332.7300109863281,332.75,19617800,MSFT
2021-12-27,329.2599182128906,342.45001220703125,342.4800109863281,335.42999267578125,335.4599914550781,19947000,MSFT
2021-12-28,328.10614013671875,341.25,343.80999755859375,340.32000732421875,343.1499938964844,15661500,MSFT
2021-12-29,328.7791748046875,341.95001220703125,344.29998779296875,339.67999267578125,341.29998779296875,15042000,MSFT
2021-12-30,326.2504577636719,339.32000732421875,343.1300048828125,338.82000732421875,341.9100036621094,15994500,MSFT
2021-12-31,323.3659973144531,336.32000732421875,339.3599853515625,335.8500061035156,338.510009765625,18000800,MSFT
2022-01-03,321.8564758300781,334.75,338.0,329.7799987792969,335.3500061035156,28865100,MSFT
2022-01-04,316.33758544921875,329.010009765625,335.20001220703125,326.1199951171875,334.8299865722656,32674300,MSFT
2022-01-05,304.19403076171875,316.3800048828125,326.07000732421875,315.9800109863281,325.8599853515625,40054300,MSFT
2022-01-06,301.790283203125,313.8800048828125,318.70001220703125,311.489990234375,313.1499938964844,39646100,MSFT
2022-01-07,301.9442138671875,314.0400085449219,316.5,310.0899963378906,314.1499938964844,32720000,MSFT
2022-01-10,302.16534423828125,314.2699890136719,314.7200012207031,304.69000244140625,309.489990234375,44289500,MSFT
2022-01-11,302.847900390625,314.9800109863281,316.6099853515625,309.8900146484375,313.3800048828125,29386800,MSFT
2022-01-12,306.0111999511719,318.2699890136719,323.4100036621094,317.0799865722656,319.6700134277344,34372200,MSFT
2022-01-13,293.0600891113281,304.79998779296875,320.8800048828125,304.0,320.4700012207031,45366000,MSFT
2022-01-14,298.2520751953125,310.20001220703125,310.82000732421875,303.75,304.25,39846400,MSFT
2022-01-18,290.9928894042969,302.6499938964844,309.79998779296875,301.739990234375,304.07000732421875,42333200,MSFT
2022-01-19,291.6466064453125,303.3299865722656,313.9100036621094,302.70001220703125,306.2900085449219,45933900,MSFT
2022-01-20,289.9833679199219,301.6000061035156,311.6499938964844,301.1400146484375,309.07000732421875,35380700,MSFT
2022-01-21,284.6278381347656,296.0299987792969,304.1099853515625,295.6099853515625,302.69000244140625,57984400,MSFT
2022-01-24,284.9547119140625,296.3699951171875,297.1099853515625,276.04998779296875,292.20001220703125,85731500,MSFT
2022-01-25,277.3782958984375,288.489990234375,294.989990234375,285.1700134277344,291.5199890136719,72848600,MSFT
2022-01-26,285.2816467285156,296.7099914550781,308.5,293.0299987792969,307.989990234375,90428900,MSFT
2022-01-27,288.29119873046875,299.8399963378906,307.29998779296875,297.92999267578125,302.6600036621094,53481300,MSFT
2022-01-28,296.38677978515625,308.260009765625,308.4800109863281,294.45001220703125,300.2300109863281,49743700,MSFT
2022-01-31,299.0020446777344,310.9800109863281,312.3800048828125,306.3699951171875,308.95001220703125,46444500,MSFT
2022-02-01,296.8675231933594,308.760009765625,310.6300048828125,305.1300048828125,310.4100036621094,40950400,MSFT
2022-02-02,301.3865051269531,313.4599914550781,315.1199951171875,308.8800048828125,309.6300048828125,36636000,MSFT
2022-02-03,289.6468200683594,301.25,311.2300109863281,299.9599914550781,309.489990234375,43730000,MSFT
2022-02-04,294.1560974121094,305.94000244140625,308.79998779296875,299.9700012207031,300.2099914550781,35096500,MSFT
2022-02-07,289.3583679199219,300.95001220703125,307.8399963378906,299.8999938964844,306.1700134277344,28533300,MSFT
2022-02-08,292.8292541503906,304.55999755859375,305.55999755859375,299.95001220703125,301.25,32421200,MSFT
2022-02-09,299.22314453125,311.2099914550781,311.92999267578125,307.3900146484375,309.8699951171875,31284700,MSFT
2022-02-10,290.7331848144531,302.3800048828125,309.1199951171875,300.70001220703125,304.0400085449219,45386200,MSFT
2022-02-11,283.67596435546875,295.0400085449219,304.2900085449219,294.2200012207031,303.19000244140625,39175600,MSFT
2022-02-14,283.63751220703125,295.0,296.760009765625,291.3500061035156,293.7699890136719,36359500,MSFT
2022-02-15,288.8968200683594,300.4700012207031,300.79998779296875,297.0199890136719,300.010009765625,27058300,MSFT
2022-02-16,288.5596618652344,299.5,300.8699951171875,293.67999267578125,298.3699951171875,29982100,MSFT
2022-02-17,280.1099548339844,290.7300109863281,296.79998779296875,290.0,296.3599853515625,32461600,MSFT
2022-02-18,277.4123229980469,287.92999267578125,293.8599853515625,286.30999755859375,293.04998779296875,34264000,MSFT
2022-02-22,277.2098693847656,287.7200012207031,291.5400085449219,284.5,285.0,41736100,MSFT
2022-02-23,270.0321044921875,280.2699890136719,291.70001220703125,280.1000061035156,290.17999267578125,37811200,MSFT
2022-02-24,283.8290100097656,294.5899963378906,295.1600036621094,271.5199890136719,272.510009765625,56989700,MSFT
2022-02-25,286.4496765136719,297.30999755859375,297.6300048828125,291.6499938964844,295.1400146484375,32546700,MSFT
2022-02-28,287.8756408691406,298.7900085449219,299.1400146484375,293.0,294.30999755859375,34627500,MSFT
2022-03-01,284.1758117675781,294.95001220703125,299.9700012207031,292.1499938964844,296.3999938964844,31217800,MSFT
2022-03-02,289.2244567871094,300.19000244140625,301.4700012207031,293.70001220703125,295.3599853515625,31873000,MSFT
2022-03-03,285.1104736328125,295.9200134277344,303.1300048828125,294.04998779296875,302.8900146484375,27314500,MSFT
2022-03-04,279.2717590332031,289.8599853515625,295.6600036621094,287.1700134277344,294.2900085449219,32356500,MSFT
2022-03-07,268.7217712402344,278.9100036621094,289.69000244140625,278.5299987792969,288.5299987792969,43157200,MSFT
2022-03-08,265.77349853515625,275.8500061035156,283.9599914550781,270.0,277.79998779296875,48159500,MSFT
2022-03-09,277.9613952636719,288.5,289.6000061035156,280.7799987792969,283.44000244140625,35204500,MSFT
2022-03-10,275.15771484375,285.5899963378906,286.6000061035156,280.5799865722656,283.0199890136719,30628000,MSFT
2022-03-11,269.83941650390625,280.07000732421875,289.510009765625,279.42999267578125,287.9599914550781,27209300,MSFT
2022-03-14,266.34197998046875,276.44000244140625,285.3999938964844,275.82000732421875,280.3399963378906,30660700,MSFT
2022-03-15,276.6607666015625,287.1499938964844,287.82000732421875,278.7300109863281,280.3500061035156,34245100,MSFT
2022-03-16,283.6363220214844,294.3900146484375,294.57000732421875,283.20001220703125,289.1099853515625,37826300,MSFT
2022-03-17,284.4360046386719,295.2200012207031,295.6099853515625,289.3699951171875,293.2900085449219,30816600,MSFT
2022-03-18,289.4556579589844,300.42999267578125,301.0,292.7300109863281,295.3699951171875,43390600,MSFT
2022-03-21,288.2320556640625,299.1600036621094,300.1400146484375,294.8999938964844,298.8900146484375,28351200,MSFT
2022-03-22,292.95306396484375,304.05999755859375,305.0,298.7699890136719,299.79998779296875,27599700,MSFT
2022-03-23,288.54998779296875,299.489990234375,303.2300109863281,297.7200012207031,300.510009765625,25715400,MSFT
2022-03-24,292.99163818359375,304.1000061035156,304.20001220703125,298.32000732421875,299.1400146484375,24484500,MSFT
2022-03-25,292.5869140625,303.67999267578125,305.5,299.2900085449219,305.2300109863281,22566500,MSFT
2022-03-28,299.35052490234375,310.70001220703125,310.79998779296875,304.3299865722656,304.3299865722656,29578200,MSFT
2022-03-29,303.888427734375,315.4100036621094,315.82000732421875,309.04998779296875,313.9100036621094,30393400,MSFT
2022-03-30,302.39501953125,313.8599853515625,315.95001220703125,311.5799865722656,313.760009765625,28163600,MSFT
2022-03-31,297.04779052734375,308.30999755859375,315.1400146484375,307.8900146484375,313.8999938964844,33422100,MSFT
2022-04-01,298.1172790527344,309.4200134277344,310.1300048828125,305.5400085449219,309.3699951171875,27110500,MSFT
2022-04-04,303.46453857421875,314.9700012207031,315.1099853515625,309.7099914550781,310.0899963378906,24289600,MSFT
2022-04-05,299.52392578125,310.8800048828125,314.8699951171875,309.8699951171875,313.2699890136719,23156700,MSFT
2022-04-06,288.5596618652344,299.5,307.0,296.7099914550781,305.19000244140625,40110400,MSFT
2022-04-07,290.361328125,301.3699951171875,303.6499938964844,296.3500061035156,296.6600036621094,31411200,MSFT
2022-04-08,286.1220397949219,296.9700012207031,301.1199951171875,296.2799987792969,300.44000244140625,24361900,MSFT
2022-04-11,274.83984375,285.260009765625,292.6099853515625,285.0,291.7900085449219,34569300,MSFT
2022-04-12,271.7567443847656,282.05999755859375,290.739990234375,280.489990234375,289.239990234375,30966700,MSFT
2022-04-13,277.1135559082031,287.6199951171875,288.5799865722656,281.29998779296875,282.7300109863281,21907200,MSFT
2022-04-14,269.608154296875,279.8299865722656,288.30999755859375,279.32000732421875,288.0899963378906,28221600,MSFT
2022-04-18,270.27294921875,280.5199890136719,282.4599914550781,278.3399963378906,278.9100036621094,20778000,MSFT
2022-04-19,274.8782653808594,285.29998779296875,286.1700134277344,278.4100036621094,279.3800048828125,22297700,MSFT
