Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2020-01-02,208.08888244628906,216.16000366210938,216.16000366210938,213.97999572753906,214.39999389648438,30969400,QQQ
2020-01-03,206.18280029296875,214.17999267578125,215.47000122070312,213.27999877929688,213.3000030517578,27518900,QQQ
2020-01-06,207.51129150390625,215.55999755859375,215.58999633789062,212.24000549316406,212.5,21655300,QQQ
2020-01-07,207.48240661621094,215.52999877929688,216.13999938964844,214.85000610351562,215.63999938964844,22139300,QQQ
2020-01-08,209.0419158935547,217.14999389648438,218.13999938964844,215.16000366210938,215.5,26397300,QQQ
2020-01-09,210.813232421875,218.99000549316406,219.41000366210938,217.7100067138672,218.94000244140625,23547000,QQQ
2020-01-10,210.2741241455078,218.42999267578125,219.8699951171875,218.0399932861328,219.85000610351562,21898500,QQQ
2020-01-13,212.69998168945312,220.9499969482422,220.97999572753906,218.97999572753906,219.3300018310547,22756900,QQQ
2020-01-14,211.8625030517578,220.0800018310547,221.2100067138672,219.74000549316406,220.83999633789062,24418100,QQQ
2020-01-15,211.94915771484375,220.1699981689453,221.1999969482422,219.4499969482422,220.1999969482422,25742100,QQQ
2020-01-16,213.9803466796875,222.27999877929688,222.32000732421875,220.8000030517578,221.27000427246094,18805000,QQQ
2020-01-17,215.039306640625,223.3800048828125,223.55999755859375,222.1199951171875,223.27999877929688,24325200,QQQ
2020-01-21,214.94302368164062,223.27999877929688,223.83999633789062,222.66000366210938,222.75999450683594,21146300,QQQ
2020-01-22,215.51095581054688,223.8699951171875,225.14999389648438,223.58999633789062,224.41000366210938,20736400,QQQ
2020-01-23,216.20411682128906,224.58999633789062,224.69000244140625,222.6999969482422,223.74000549316406,26496100,QQQ
2020-01-24,214.38470458984375,222.6999969482422,225.8800048828125,221.6699981689453,225.63999938964844,37436500,QQQ
2020-01-27,209.9564666748047,218.10000610351562,219.27999877929688,217.17999267578125,217.6699981689453,42264400,QQQ
2020-01-28,213.18130493164062,221.4499969482422,221.9600067138672,219.05999755859375,219.63999938964844,26731900,QQQ
2020-01-29,213.5279083251953,221.80999755859375,222.92999267578125,220.8300018310547,222.67999267578125,28924500,QQQ
2020-01-30,214.28848266601562,222.60000610351562,222.6999969482422,219.69000244140625,220.3800048828125,39568100,QQQ
2020-01-31,210.8902130126953,219.07000732421875,223.55999755859375,218.2899932861328,223.52999877929688,52015800,QQQ
2020-02-03,214.07664489746094,222.3800048828125,222.88999938964844,219.99000549316406,220.13999938964844,25408600,QQQ
2020-02-04,218.9765625,227.47000122070312,227.86000061035156,224.64999389648438,225.4199981689453,30691200,QQQ
2020-02-05,219.6985626220703,228.22000122070312,230.25,226.85000610351562,230.2100067138672,38534800,QQQ
2020-02-06,221.59500122070312,230.19000244140625,230.25,227.97999572753906,228.7899932861328,22467100,QQQ
2020-02-07,220.6419677734375,229.1999969482422,230.44000244140625,228.5399932861328,229.16000366210938,25884900,QQQ
2020-02-10,223.3085479736328,231.97000122070312,231.97999572753906,228.3800048828125,228.44000244140625,21478900,QQQ
2020-02-11,223.34703063964844,232.00999450683594,234.02000427246094,231.39999389648438,233.25,30198000,QQQ
2020-02-12,225.5226593017578,234.27000427246094,234.3800048828125,232.8000030517578,233.3800048828125,24471300,QQQ
2020-02-13,225.23388671875,233.97000122070312,234.92999267578125,232.36000061035156,232.63999938964844,22773200,QQQ
2020-02-14,225.87889099121094,234.63999938964844,234.86000061035156,233.5500030517578,234.33999633789062,23438500,QQQ
2020-02-18,225.96548461914062,234.72999572753906,235.1699981689453,233.25,233.5,24394500,QQQ
2020-02-19,228.1314239501953,236.97999572753906,237.47000122070312,235.85000610351562,236.1300048828125,22230500,QQQ
2020-02-20,226.01364135742188,234.77999877929688,236.9499969482422,231.8800048828125,236.4600067138672,42604000,QQQ
2020-02-21,221.67205810546875,230.27000427246094,234.00999450683594,229.32000732421875,233.61000061035156,66017200,QQQ
2020-02-24,213.12359619140625,221.38999938964844,224.25,220.25999450683594,221.67999267578125,84522600,QQQ
2020-02-25,207.32833862304688,215.3699951171875,223.99000549316406,214.74000549316406,223.25,97743000,QQQ
2020-02-26,208.3969268798828,216.47999572753906,220.27999877929688,214.89999389648438,216.7100067138672,79537700,QQQ
2020-02-27,197.96165466308594,205.63999938964844,216.4199981689453,205.5,210.89999389648438,121822600,QQQ
2020-02-28,198.11572265625,205.8000030517578,207.1699981689453,198.1699981689453,198.63999938964844,148173700,QQQ
2020-03-02,208.33914184570312,216.4199981689453,216.57000732421875,205.94000244140625,208.8800048828125,112933900,QQQ
2020-03-03,201.65830993652344,209.47999572753906,219.61000061035156,207.6199951171875,217.11000061035156,131953500,QQQ
2020-03-04,210.07192993164062,218.22000122070312,218.3300018310547,211.3699951171875,213.32000732421875,73086200,QQQ
2020-03-05,203.68951416015625,211.58999633789062,216.36000061035156,210.10000610351562,212.69000244140625,78705500,QQQ
2020-03-06,200.2528076171875,208.02000427246094,209.14999389648438,202.91000366210938,204.6699981689453,89828400,QQQ
2020-03-09,186.34239196777344,193.57000732421875,201.16000366210938,192.11000061035156,193.47999572753906,116424000,QQQ
2020-03-10,196.4888153076172,204.11000061035156,204.3000030517578,193.67999267578125,201.11000061035156,100599200,QQQ
2020-03-11,187.93075561523438,195.22000122070312,200.75,192.72999572753906,199.35000610351562,89168800,QQQ
2020-03-12,170.69912719726562,177.32000732421875,190.77999877929688,176.94000244140625,182.08999633789062,137820700,QQQ
2020-03-13,185.15829467773438,192.33999633789062,194.47999572753906,178.1300048828125,187.07000732421875,134882000,QQQ
2020-03-16,162.97857666015625,169.3000030517578,184.67999267578125,169.16000366210938,174.14999389648438,92054400,QQQ
2020-03-17,175.339111328125,182.13999938964844,184.38999938964844,169.77999877929688,175.47000122070312,121257100,QQQ
2020-03-18,170.0059814453125,176.60000610351562,179.22000122070312,166.8000030517578,171.61000061035156,114156300,QQQ
2020-03-19,171.0264129638672,177.66000366210938,183.49000549316406,171.6300048828125,175.69000244140625,120896500,QQQ
2020-03-20,164.32630920410156,170.6999969482422,182.8699951171875,170.10000610351562,181.74000549316406,118983900,QQQ
2020-03-23,164.44496154785156,170.4600067138672,174.2100067138672,164.92999267578125,170.9199981689453,124639800,QQQ
2020-03-24,177.17916870117188,183.66000366210938,183.8300018310547,177.9499969482422,179.91000366210938,94881800,QQQ
2020-03-25,175.8671875,182.3000030517578,189.50999450683594,179.97999572753906,184.4199981689453,88754900,QQQ
2020-03-26,185.12835693359375,191.89999389648438,192.72000122070312,183.61000061035156,183.8699951171875,79887600,QQQ
2020-03-27,178.76129150390625,185.3000030517578,190.50999450683594,184.66000366210938,186.92999267578125,58845000,QQQ
2020-03-30,185.263427734375,192.0399932861328,192.49000549316406,186.33999633789062,187.05999755859375,49356900,QQQ
2020-03-31,183.68130493164062,190.39999389648438,195.25,189.1999969482422,191.72000122070312,62659300,QQQ
2020-04-01,175.8767852783203,182.30999755859375,187.66000366210938,180.86000061035156,184.77000427246094,53715400,QQQ
2020-04-02,179.44619750976562,186.00999450683594,190.10000610351562,180.97000122070312,181.24000549316406,56465300,QQQ
2020-04-03,176.89938354492188,183.3699951171875,187.07000732421875,181.2899932861328,185.5500030517578,47487600,QQQ
2020-04-06,189.54676818847656,196.47999572753906,197.64999389648438,189.19000244140625,190.47999572753906,64763500,QQQ
2020-04-07,189.4696044921875,196.39999389648438,202.66000366210938,196.0,202.3699951171875,69904500,QQQ
2020-04-08,193.49244689941406,200.57000732421875,201.1699981689453,196.1699981689453,198.14999389648438,45940400,QQQ
2020-04-09,193.77220153808594,200.86000061035156,203.22000122070312,199.02999877929688,202.35000610351562,68252600,QQQ
2020-04-13,195.86563110351562,203.02999877929688,203.4199981689453,198.75,200.0,42853900,QQQ
2020-04-14,204.384033203125,211.86000061035156,212.5,206.4199981689453,207.22999572753906,63959600,QQQ
2020-04-15,202.039794921875,209.42999267578125,211.8300018310547,207.1199951171875,208.47999572753906,47036000,QQQ
2020-04-16,205.72503662109375,213.25,214.3699951171875,209.69000244140625,211.69000244140625,64657400,QQQ
2020-04-17,207.6930389404297,215.2899932861328,216.50999450683594,212.0800018310547,216.1699981689453,62863200,QQQ
2020-04-20,205.23301696777344,212.74000549316406,215.8800048828125,212.57000732421875,213.36000061035156,38249100,QQQ
2020-04-21,197.6600341796875,204.88999938964844,211.16000366210938,203.6300048828125,210.60000610351562,72932800,QQQ
2020-04-22,203.52549743652344,210.97000122070312,212.35000610351562,208.3300018310547,209.10000610351562,40089100,QQQ
2020-04-23,203.09136962890625,210.52000427246094,214.44000244140625,210.10000610351562,211.7899932861328,43278500,QQQ
2020-04-24,206.29415893554688,213.83999633789062,214.3000030517578,209.5,210.97000122070312,34231900,QQQ
2020-04-27,207.9534912109375,215.55999755859375,216.6300048828125,214.5,216.19000244140625,36451700,QQQ
2020-04-28,204.03675842285156,211.5,217.32000732421875,211.2100067138672,217.32000732421875,46862800,QQQ
2020-04-29,211.2720947265625,219.0,219.97000122070312,215.13999938964844,216.19000244140625,48716400,QQQ
2020-04-30,211.18527221679688,218.91000366210938,220.0399932861328,217.35000610351562,219.9499969482422,43359500,QQQ
2020-05-01,205.23301696777344,212.74000549316406,216.6699981689453,211.67999267578125,214.5,48795000,QQQ
2020-05-04,207.62548828125,215.22000122070312,215.4499969482422,211.1199951171875,211.4600067138672,32841000,QQQ
2020-05-05,209.97935485839844,217.66000366210938,220.13999938964844,216.85000610351562,217.44000244140625,37783100,QQQ
2020-05-06,211.2720947265625,219.0,221.0399932861328,218.11000061035156,219.39999389648438,36455200,QQQ
2020-05-07,213.9925994873047,221.82000732421875,222.72999572753906,220.4199981689453,221.82000732421875,38624800,QQQ
2020-05-08,216.92532348632812,224.86000061035156,225.0,222.47999572753906,223.5500030517578,31852300,QQQ
2020-05-11,218.8644256591797,226.8699951171875,227.92999267578125,223.25,223.49000549316406,35714100,QQQ
2020-05-12,214.28199768066406,222.1199951171875,228.10000610351562,222.08999633789062,227.49000549316406,41054100,QQQ
2020-05-13,211.60006713867188,219.33999633789062,224.61000061035156,216.7100067138672,222.66000366210938,65521200,QQQ
2020-05-14,214.00222778320312,221.8300018310547,221.8699951171875,215.99000549316406,217.97000122070312,51549300,QQQ
2020-05-15,215.3914031982422,223.27000427246094,223.3300018310547,218.3300018310547,218.77999877929688,55747200,QQQ
2020-05-18,219.40463256835938,227.42999267578125,228.67999267578125,225.47000122070312,226.27999877929688,42398100,QQQ
2020-05-19,218.85472106933594,226.86000061035156,229.85000610351562,226.7100067138672,227.6999969482422,36237300,QQQ
2020-05-20,223.22486877441406,231.38999938964844,231.75999450683594,229.47999572753906,229.5,37417000,QQQ
2020-05-21,220.79380798339844,228.8699951171875,232.13999938964844,228.33999633789062,231.44000244140625,43642900,QQQ
2020-05-22,221.55592346191406,229.66000366210938,229.8699951171875,227.5,228.4499969482422,28762400,QQQ
2020-05-26,220.9578399658203,229.0399932861328,233.57000732421875,228.7899932861328,233.36000061035156,33055300,QQQ
2020-05-27,222.16368103027344,230.2899932861328,230.41000366210938,223.94000244140625,228.69000244140625,55665600,QQQ
2020-05-28,221.87429809570312,229.99000549316406,233.47000122070312,229.0500030517578,229.11000061035156,42784300,QQQ
2020-05-29,225.1253662109375,233.36000061035156,233.60000610351562,228.75999450683594,230.3800048828125,50691800,QQQ
2020-06-01,225.80068969726562,234.05999755859375,234.4499969482422,232.0,232.4600067138672,25776000,QQQ
2020-06-02,227.31524658203125,235.6300048828125,235.69000244140625,232.00999450683594,234.5,33383400,QQQ
2020-06-03,228.33790588378906,236.69000244140625,237.47000122070312,235.35000610351562,236.25999450683594,37228700,QQQ
2020-06-04,226.7364501953125,235.02999877929688,237.7899932861328,233.67999267578125,236.3300018310547,38716100,QQQ
2020-06-05,231.2319793701172,239.69000244140625,240.3000030517578,235.6300048828125,236.22000122070312,47365600,QQQ
2020-06-08,233.02638244628906,241.5500030517578,241.67999267578125,237.91000366210938,239.5399932861328,32937300,QQQ
2020-06-09,234.71461486816406,243.3000030517578,244.17999267578125,240.47000122070312,240.66000366210938,35046300,QQQ
2020-06-10,237.53158569335938,246.22000122070312,247.82000732421875,244.50999450683594,245.0500030517578,58084400,QQQ
2020-06-11,225.76211547851562,234.02000427246094,243.58999633789062,233.9600067138672,242.16000366210938,72919400,QQQ
2020-06-12,227.5564422607422,235.8800048828125,240.39999389648438,231.74000549316406,239.08999633789062,72034800,QQQ
2020-06-15,230.32516479492188,238.75,239.4499969482422,231.47000122070312,232.44000244140625,45307400,QQQ
2020-06-16,234.28053283691406,242.85000610351562,244.38999938964844,239.10000610351562,243.77999877929688,48890100,QQQ
2020-06-17,235.02330017089844,243.6199951171875,245.5,242.72999572753906,244.39999389648438,34749300,QQQ
2020-06-18,235.66004943847656,244.27999877929688,244.52999877929688,242.49000549316406,243.2899932861328,30578600,QQQ
2020-06-19,235.62142944335938,244.24000549316406,247.0,242.4499969482422,246.72999572753906,49422100,QQQ
2020-06-22,238.4471893310547,246.74000549316406,246.8699951171875,243.3800048828125,243.67999267578125,24068700,QQQ
2020-06-23,240.4765625,248.83999633789062,251.14999389648438,247.82000732421875,248.38999938964844,32767400,QQQ
2020-06-24,235.51904296875,243.7100067138672,249.3300018310547,242.16000366210938,248.05999755859375,46032400,QQQ
2020-06-25,237.76104736328125,246.02999877929688,246.33999633789062,241.13999938964844,243.8000030517578,36940800,QQQ
2020-06-26,232.1462860107422,240.22000122070312,245.9600067138672,239.67999267578125,245.77999877929688,52824600,QQQ
2020-06-29,234.6782684326172,242.83999633789062,242.85000610351562,237.35000610351562,239.97000122070312,34377800,QQQ
2020-06-30,239.27830505371094,247.60000610351562,248.16000366210938,242.5800018310547,242.77000427246094,38909200,QQQ
2020-07-01,242.07113647460938,250.49000549316406,251.52000427246094,247.0800018310547,247.63999938964844,34689200,QQQ
2020-07-02,243.71400451660156,252.19000244140625,254.27000427246094,251.7100067138672,253.02000427246094,31956500,QQQ
2020-07-06,249.70567321777344,258.3900146484375,258.92999267578125,255.42999267578125,255.4499969482422,34589000,QQQ
2020-07-07,247.98545837402344,256.6099853515625,260.8800048828125,256.29998779296875,258.1300048828125,36578200,QQQ
2020-07-08,251.25189208984375,259.989990234375,260.0199890136719,256.5,257.9800109863281,30426300,QQQ
2020-07-09,253.3683319091797,262.17999267578125,262.8699951171875,257.6300048828125,261.9700012207031,40312900,QQQ
2020-07-10,255.09808349609375,263.9700012207031,264.2300109863281,259.260009765625,262.0299987792969,32885300,QQQ
2020-07-13,249.85060119628906,258.5400085449219,269.7900085449219,257.69000244140625,266.9100036621094,64108100,QQQ
2020-07-14,251.61900329589844,260.3699951171875,260.7900085449219,252.75999450683594,255.92999267578125,72230500,QQQ
2020-07-15,252.13124084472656,260.8999938964844,262.69000244140625,257.489990234375,261.8299865722656,54523900,QQQ
2020-07-16,250.41107177734375,259.1199951171875,259.7799987792969,255.6199951171875,258.0199890136719,47594100,QQQ
2020-07-17,250.7009735107422,259.4200134277344,260.30999755859375,257.1700134277344,259.5899963378906,35137900,QQQ
2020-07-20,257.8135986328125,266.7799987792969,267.42999267578125,258.7900085449219,260.0799865722656,40610100,QQQ
2020-07-21,255.1271209716797,264.0,268.4100036621094,263.1300048828125,268.3999938964844,43243800,QQQ
2020-07-22,256.0257263183594,264.92999267578125,265.8900146484375,262.54998779296875,264.510009765625,29865500,QQQ
